C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_10_499.jpg,,,0.03433476,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_10_575.jpg,,,0.03433476,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_10_652.jpg,,,0.03433476,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_10_729.jpg,,,0.03433476,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_10_806.jpg,,,0.03433476,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_10_873.jpg,,,0.03433476,0.4,0,30.03834
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_10_949.jpg,,,0.03433476,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_11_025.jpg,,,0.03433476,0.4,0,30.03834
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_11_100.jpg,,,0.03433476,0.4,0,30.03831
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_11_176.jpg,,,0.03433476,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_11_251.jpg,,,0.03433476,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_11_327.jpg,,,0.03433476,0.4,0,30.03834
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_11_400.jpg,,,0.03433476,0.4,0,30.03834
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_11_475.jpg,,,0.03433476,0.4,0,30.03834
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_11_548.jpg,,,0.03433476,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_11_622.jpg,,,0.03433476,0.4,0,30.03834
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_11_697.jpg,,,0.03433476,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_11_771.jpg,,,0.03433476,0.4,0,30.03837
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_11_845.jpg,,,0.03433476,0.4,0,30.03836
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_11_920.jpg,,,0.04291845,0.4,0,30.03836
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_11_993.jpg,,,0.04291845,0.4,0,30.03827
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_12_068.jpg,,,0.04291845,0.4,0,30.03831
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_12_143.jpg,,,0.04291845,0.4,0,30.03831
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_12_216.jpg,,,0.04291845,0.4,0,30.03833
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_12_292.jpg,,,0.05150215,0.4,0,30.03823
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_12_369.jpg,,,0.06437768,0.4,0,30.03802
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_12_446.jpg,,,0.06437768,0.4,0,30.03814
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_12_512.jpg,,,0.06437768,0.4,0,30.03819
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_12_589.jpg,,,0.06437768,0.4,0,30.03821
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_12_656.jpg,,,0.06437768,0.4,0,30.03823
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_12_723.jpg,,,0.06437768,0.4,0,30.03821
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_12_790.jpg,,,0.06437768,0.4,0,30.03828
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_12_859.jpg,,,0.05579399,0.4,0,30.0384
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_12_924.jpg,,,0.0472103,0.4,0,30.03844
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_12_993.jpg,,,0.03433476,0.4,0,30.03849
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_13_062.jpg,,,0.01287554,0.4,0,30.03843
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_13_129.jpg,,,0.008583691,0.4,0,30.03838
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_13_195.jpg,,,0.008583691,0.4,0,30.03841
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_13_266.jpg,,,0.008583691,0.4,0,30.03833
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_13_333.jpg,,,0.008583691,0.4,0,30.03839
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_13_403.jpg,,,0.008583691,0.4,0,30.03839
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_13_471.jpg,,,0.008583691,0.4,0,30.03838
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_13_541.jpg,,,0.01287554,0.4,0,30.03836
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_13_611.jpg,,,0.02575107,0.4,0,30.03827
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_13_680.jpg,,,0.03862661,0.4,0,30.03817
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_13_750.jpg,,,0.0472103,0.4,0,30.03807
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_13_821.jpg,,,0.06437768,0.4,0,30.03789
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_13_890.jpg,,,0.06866953,0.4,0,30.03794
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_13_962.jpg,,,0.07725322,0.4,0,30.03805
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_14_032.jpg,,,0.07725322,0.4,0,30.03799
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_14_103.jpg,,,0.08583691,0.4,0,30.03788
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_14_175.jpg,,,0.08583691,0.4,0,30.03815
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_14_246.jpg,,,0.1201717,0.4,0,30.03703
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_14_318.jpg,,,0.1244635,0.4,0,30.03725
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_14_390.jpg,,,0.1244635,0.4,0,30.03758
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_14_463.jpg,,,0.1244635,0.4,0,30.03776
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_14_536.jpg,,,0.1244635,0.4,0,30.03786
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_14_610.jpg,,,0.1244635,0.4,0,30.03794
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_14_683.jpg,,,0.1244635,0.4,0,30.0379
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_14_757.jpg,,,0.1158798,0.4,0,30.03822
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_14_833.jpg,,,0.1030043,0.4,0,30.03846
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_14_907.jpg,,,0.0944206,0.4,0,30.03845
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_14_982.jpg,,,0.08583691,0.4,0,30.03847
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_15_059.jpg,,,0.08583691,0.4,0,30.03836
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_15_134.jpg,,,0.08583691,0.4,0,30.03831
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_15_210.jpg,,,0.08583691,0.4,0,30.03827
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_15_286.jpg,,,0.08583691,0.4,0,30.03824
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_15_363.jpg,,,0.08583691,0.4,0,30.03823
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_15_438.jpg,,,0.08583691,0.4,0,30.03822
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_15_515.jpg,,,0.09012876,0.4,0,30.03811
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_15_591.jpg,,,0.1030043,0.4,0,30.03779
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_15_668.jpg,,,0.111588,0.4,0,30.0377
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_15_747.jpg,,,0.111588,0.4,0,30.03785
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_15_824.jpg,,,0.111588,0.4,0,30.03795
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_15_902.jpg,,,0.111588,0.4,0,30.03801
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_15_980.jpg,,,0.111588,0.4,0,30.03814
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_16_058.jpg,,,0.111588,0.4,0,30.03806
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_16_134.jpg,,,0.111588,0.4,0,30.03805
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_16_211.jpg,,,0.111588,0.4,0,30.03821
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_16_289.jpg,,,0.111588,0.4,0,30.03806
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_16_367.jpg,,,0.111588,0.4,0,30.03809
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_16_445.jpg,,,0.111588,0.4,0,30.03805
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_16_524.jpg,,,0.111588,0.4,0,30.03807
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_16_602.jpg,,,0.1072961,0.4,0,30.03819
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_16_680.jpg,,,0.0944206,0.4,0,30.03837
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_16_758.jpg,,,0.0944206,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_16_836.jpg,,,0.0944206,0.4,0,30.03827
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_16_914.jpg,,,0.0944206,0.4,0,30.03823
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_16_981.jpg,,,0.0944206,0.4,0,30.03819
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_17_059.jpg,,,0.0944206,0.4,0,30.03817
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_17_136.jpg,,,0.0944206,0.4,0,30.03816
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_17_214.jpg,,,0.0944206,0.4,0,30.03818
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_17_292.jpg,,,0.0944206,0.4,0,30.03817
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_17_372.jpg,,,0.0944206,0.4,0,30.0382
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_17_450.jpg,,,0.0944206,0.4,0,30.03816
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_17_528.jpg,,,0.0944206,0.4,0,30.03818
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_17_605.jpg,,,0.0944206,0.4,0,30.03816
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_17_683.jpg,,,0.0944206,0.4,0,30.03815
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_17_761.jpg,,,0.0944206,0.4,0,30.03815
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_17_837.jpg,,,0.0944206,0.4,0,30.03814
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_17_916.jpg,,,0.0944206,0.4,0,30.03817
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_17_995.jpg,,,0.07296138,0.4,0,30.0385
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_18_072.jpg,,,0.06866953,0.4,0,30.03845
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_18_150.jpg,,,0.06866953,0.4,0,30.03837
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_18_227.jpg,,,0.06866953,0.4,0,30.03837
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_18_304.jpg,,,0.06866953,0.4,0,30.0383
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_18_382.jpg,,,0.06866953,0.4,0,30.03828
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_18_460.jpg,,,0.06866953,0.4,0,30.03827
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_18_538.jpg,,,0.07296138,0.4,0,30.03817
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_18_616.jpg,,,0.08154507,0.4,0,30.03802
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_18_694.jpg,,,0.08154507,0.4,0,30.0381
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_18_772.jpg,,,0.08154507,0.4,0,30.03814
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_18_849.jpg,,,0.08583691,0.4,0,30.03808
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_18_927.jpg,,,0.0944206,0.4,0,30.03794
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_19_005.jpg,,,0.09871244,0.4,0,30.03793
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_19_081.jpg,,,0.1072961,0.4,0,30.03776
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_19_158.jpg,,,0.1072961,0.4,0,30.0379
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_19_235.jpg,,,0.1072961,0.4,0,30.03798
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_19_314.jpg,,,0.1072961,0.4,0,30.038
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_19_391.jpg,,,0.1072961,0.4,0,30.03807
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_19_466.jpg,,,0.1072961,0.4,0,30.03807
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_19_541.jpg,,,0.1072961,0.4,0,30.03811
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_19_615.jpg,,,0.1072961,0.4,0,30.03807
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_19_688.jpg,,,0.0944206,0.4,0,30.03839
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_19_761.jpg,,,0.08583691,0.4,0,30.03856
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_19_835.jpg,,,0.08583691,0.4,0,30.03837
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_19_907.jpg,,,0.07725322,0.4,0,30.03843
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_19_980.jpg,,,0.07296138,0.4,0,30.03843
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_20_051.jpg,,,0.07296138,0.4,0,30.0383
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_20_125.jpg,,,0.06437768,0.4,0,30.03837
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_20_196.jpg,,,0.05579399,0.4,0,30.03846
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_20_268.jpg,,,0.05579399,0.4,0,30.03839
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_20_341.jpg,,,0.05579399,0.4,0,30.03836
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_20_413.jpg,,,0.05579399,0.4,0,30.03843
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_20_484.jpg,,,0.05579399,0.4,0,30.03834
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_20_554.jpg,,,0.05579399,0.4,0,30.0383
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_20_625.jpg,,,0.05579399,0.4,0,30.03839
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_20_697.jpg,,,0.05579399,0.4,0,30.03829
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_20_765.jpg,,,0.05579399,0.4,0,30.0383
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_20_836.jpg,,,0.05579399,0.4,0,30.03829
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_20_907.jpg,,,0.05579399,0.4,0,30.03829
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_20_977.jpg,,,0.05579399,0.4,0,30.0383
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_21_047.jpg,,,0.05579399,0.4,0,30.0383
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_21_118.jpg,,,0.05579399,0.4,0,30.03829
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_21_188.jpg,,,0.05579399,0.4,0,30.03831
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_21_258.jpg,,,0.05579399,0.4,0,30.03832
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_21_328.jpg,,,0.05579399,0.4,0,30.03841
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_21_398.jpg,,,0.05579399,0.4,0,30.03831
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_21_468.jpg,,,0.05579399,0.4,0,30.03833
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_21_539.jpg,,,0.05579399,0.4,0,30.03834
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_21_607.jpg,,,0.05579399,0.4,0,30.03831
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_21_676.jpg,,,0.05579399,0.4,0,30.03831
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_21_745.jpg,,,0.05579399,0.4,0,30.03831
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_21_814.jpg,,,0.05579399,0.4,0,30.03829
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_21_883.jpg,,,0.05579399,0.4,0,30.03829
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_21_951.jpg,,,0.05579399,0.4,0,30.0383
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_22_020.jpg,,,0.05579399,0.4,0,30.03829
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_22_097.jpg,,,0.05579399,0.4,0,30.03831
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_22_174.jpg,,,0.03004292,0.4,0,30.03848
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_22_250.jpg,,,0.02575107,0.4,0,30.03845
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_22_319.jpg,,,0.02145923,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_22_393.jpg,,,0.01716738,0.4,0,30.03841
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_22_466.jpg,,,0.01716738,0.4,0,30.0384
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_22_541.jpg,,,0.01716738,0.4,0,30.03819
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_22_615.jpg,,,0.01716738,0.4,0,30.03839
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_22_689.jpg,,,0.01716738,0.4,0,30.03837
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_22_765.jpg,,,0.01716738,0.4,0,30.03838
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_22_839.jpg,,,0.03433476,0.4,0,30.03823
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_22_914.jpg,,,0.04291845,0.4,0,30.03817
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_22_990.jpg,,,0.04291845,0.4,0,30.03823
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_23_067.jpg,,,0.05150215,0.4,0,30.03815
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_23_143.jpg,,,0.05150215,0.4,0,30.03823
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_23_215.jpg,,,0.05150215,0.4,0,30.03826
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_23_287.jpg,,,0.05150215,0.4,0,30.03829
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_23_362.jpg,,,0.05150215,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_23_438.jpg,,,0.05150215,0.4,0,30.03827
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_23_511.jpg,,,0.05150215,0.4,0,30.03829
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_23_586.jpg,,,0.05150215,0.4,0,30.03832
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_23_661.jpg,,,0.05150215,0.4,0,30.03832
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_23_734.jpg,,,0.05150215,0.4,0,30.0383
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_23_808.jpg,,,0.05150215,0.4,0,30.0383
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_23_882.jpg,,,0.04291845,0.4,0,30.03838
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_23_954.jpg,,,0.03433476,0.4,0,30.03843
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_24_026.jpg,,,0.03433476,0.4,0,30.03841
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_24_098.jpg,,,0.03433476,0.4,0,30.03838
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_24_168.jpg,,,0.03433476,0.4,0,30.03836
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_24_239.jpg,,,0.03433476,0.4,0,30.03836
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_24_309.jpg,,,0.03004292,0.4,0,30.03839
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_24_379.jpg,,,0.03004292,0.4,0,30.03838
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_24_450.jpg,,,0.03004292,0.4,0,30.03838
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_24_521.jpg,,,0.03004292,0.4,0,30.03842
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_24_592.jpg,,,0.03004292,0.4,0,30.03836
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_24_663.jpg,,,0.03004292,0.4,0,30.03836
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_24_734.jpg,,,0.03004292,0.4,0,30.03832
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_24_803.jpg,,,0.03004292,0.4,0,30.03836
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_24_873.jpg,,,0.03004292,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_24_943.jpg,,,0.03004292,0.4,0,30.03836
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_25_012.jpg,,,0.03004292,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_25_080.jpg,,,0.03004292,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_25_149.jpg,,,0.03004292,0.4,0,30.03833
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_25_217.jpg,,,0.03004292,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_25_286.jpg,,,0.03004292,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_25_354.jpg,,,0.03004292,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_25_421.jpg,,,0.03004292,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_25_490.jpg,,,0.03004292,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_25_559.jpg,,,0.03004292,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_25_627.jpg,,,0.03004292,0.4,0,30.03836
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_25_695.jpg,,,0.03004292,0.4,0,30.03832
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_25_764.jpg,,,0.03004292,0.4,0,30.03836
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_25_831.jpg,,,0.03004292,0.4,0,30.03836
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_25_900.jpg,,,0.03004292,0.4,0,30.03836
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_25_969.jpg,,,0.03004292,0.4,0,30.03837
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_26_036.jpg,,,0.03004292,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_26_104.jpg,,,0.03004292,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_26_180.jpg,,,0.03004292,0.4,0,30.03836
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_26_247.jpg,,,0.03004292,0.4,0,30.03834
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_26_315.jpg,,,0.03004292,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_26_392.jpg,,,0.03004292,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_26_468.jpg,,,0.02145923,0.4,0,30.03839
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_26_536.jpg,,,0.01716738,0.4,0,30.03841
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_26_612.jpg,,,0.008583691,0.4,0,30.03841
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_26_679.jpg,,,0,0.4,0,30.03837
